,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,6,10,4,66,54,0,0.12014999999999998,-0.817,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,6,10,4,66,55,5,0.13655,-0.467,move,r,5,"[7, 5]","[8, 5]",False,True
1,2,6,10,4,66,55,13,0.13655,-0.317,remove,r,2,"[0, 6]","[1, 6]",False,True
0,1,6,10,4,66,56,1,0.17150000000000004,0.583,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,6,10,4,66,56,12,0.17150000000000004,1.117,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,6,10,4,66,57,13,0.21280000000000002,-0.583,remove,r,2,"[8, 4]","[9, 4]",False,True
1,2,6,10,4,66,57,13,0.21280000000000002,-0.65,remove,r,2,"[0, 6]","[1, 6]",False,True
0,1,6,10,4,66,58,1,0.1511,0.2,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,6,10,4,66,58,0,0.1511,-1.217,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,6,10,4,66,59,2,0.14484999999999998,-0.5,move,ru,5,"[8, 3]","[9, 2]",False,True
1,2,6,10,4,66,59,2,0.14484999999999998,0.433,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,6,10,4,66,60,3,0.09399999999999996,0.167,move,l,5,"[9, 2]","[8, 2]",False,True
1,2,6,10,4,66,60,8,0.09399999999999996,-0.25,move,rd,5,"[1, 5]","[2, 6]",False,True
0,1,6,10,4,66,61,14,0.24585000000000004,0.25,remove,ld,2,"[8, 2]","[7, 3]",False,True
1,2,6,10,4,66,61,7,0.24585000000000004,0.083,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,6,10,4,66,62,0,0.16175,-0.383,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,6,10,4,66,62,16,0.16175,-0.333,remove,rd,5,"[2, 7]","[3, 8]",False,True
0,1,6,10,4,66,63,1,0.17635,-0.75,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,6,10,4,66,63,11,0.17635,0.75,remove,ru,2,"[2, 7]","[3, 6]",False,True
0,1,6,10,4,66,64,4,0.18440000000000004,0.167,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,6,10,4,66,64,14,0.18440000000000004,-0.633,remove,ld,2,"[2, 7]","[1, 8]",False,True
0,1,6,10,4,66,65,14,0.191,0.5,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,6,10,4,66,65,12,0.191,-0.883,remove,l,5,"[2, 7]","[1, 7]",False,True
0,1,6,10,4,66,66,15,0.18375000000000002,-0.05,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,6,10,4,66,66,0,0.18375000000000002,0.583,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,6,10,5,62,1,6,0.1868,-0.333,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,6,10,5,62,1,1,0.1868,-0.5,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,6,10,5,62,2,16,0.10300000000000001,-0.5,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,6,10,5,62,2,8,0.10300000000000001,0.333,move,rd,5,"[6, 6]","[7, 7]",False,True
0,1,6,10,5,62,3,10,0.22264999999999996,-0.217,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,6,10,5,62,3,12,0.22264999999999996,-0.083,remove,l,5,"[7, 7]","[6, 7]",False,True
0,1,6,10,5,62,4,14,0.1857,0.2,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,6,10,5,62,4,6,0.1857,-0.333,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,6,10,5,62,5,2,0.35534999999999994,-0.65,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,6,10,5,62,5,5,0.35534999999999994,0.0,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,6,10,5,62,6,5,0.15094999999999997,0.083,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,6,10,5,62,6,12,0.15094999999999997,0.25,remove,l,5,"[7, 8]","[6, 8]",False,True
0,1,6,10,5,62,7,8,0.14585,0.083,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,6,10,5,62,7,0,0.14585,-0.083,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,6,10,5,62,8,15,0.25775000000000003,0.25,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,6,10,5,62,8,1,0.25775000000000003,0.0,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,6,10,5,62,9,5,0.26159999999999994,-0.55,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,6,10,5,62,9,6,0.26159999999999994,-0.25,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,6,10,5,62,10,16,0.12434999999999999,0.0,remove,rd,2,"[4, 2]","[5, 3]",False,True
1,2,6,10,5,62,10,16,0.12434999999999999,0.0,remove,rd,2,"[5, 7]","[6, 8]",False,True
0,1,6,10,5,62,11,6,0.10135000000000001,-0.717,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,6,10,5,62,11,14,0.10135000000000001,-0.3,remove,ld,2,"[5, 7]","[4, 8]",False,True
0,1,6,10,5,62,12,8,0.11549999999999996,0.417,move,rd,5,"[3, 3]","[4, 4]",False,True
1,2,6,10,5,62,12,3,0.11549999999999996,0.283,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,6,10,5,62,13,15,0.12379999999999998,0.0,remove,d,2,"[4, 4]","[4, 5]",False,True
1,2,6,10,5,62,13,14,0.12379999999999998,-0.417,remove,ld,2,"[4, 7]","[3, 8]",False,True
0,1,6,10,5,62,14,14,0.11960000000000001,-0.133,remove,ld,2,"[4, 4]","[3, 5]",False,True
1,2,6,10,5,62,14,9,0.11960000000000001,0.033,remove,lu,2,"[4, 7]","[3, 6]",False,True
0,1,6,10,5,62,15,1,0.18460000000000001,-0.883,move,u,5,"[4, 4]","[4, 3]",False,True
1,2,6,10,5,62,15,8,0.18460000000000001,-0.717,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,6,10,5,62,16,15,0.08990000000000001,0.25,remove,d,5,"[4, 3]","[4, 4]",False,True
1,2,6,10,5,62,16,5,0.08990000000000001,0.0,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,6,10,5,62,17,0,0.10464999999999999,-0.25,move,lu,5,"[4, 3]","[3, 2]",False,True
1,2,6,10,5,62,17,11,0.10464999999999999,0.5,remove,ru,5,"[6, 8]","[7, 7]",False,True
0,1,6,10,5,62,18,0,0.194,0.417,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,6,10,5,62,18,12,0.194,-0.583,remove,l,5,"[6, 8]","[5, 8]",False,True
0,1,6,10,5,62,19,5,0.08735,0.167,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,6,10,5,62,19,4,0.08735,-0.167,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,6,10,5,62,20,11,0.10174999999999998,-0.5,remove,ru,2,"[3, 1]","[4, 0]",False,True
1,2,6,10,5,62,20,8,0.10174999999999998,0.083,move,rd,1,"[6, 8]","[7, 9]",False,True
0,1,6,10,5,62,21,4,0.09495,-0.133,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,6,10,5,62,21,15,0.09495,-0.317,remove,d,1,"[6, 8]","[6, 9]",False,True
0,1,6,10,5,62,22,9,0.11459999999999997,0.75,remove,lu,2,"[3, 1]","[2, 0]",False,True
1,2,6,10,5,62,22,7,0.11459999999999997,-0.317,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,6,10,5,62,23,5,0.14635,-1.133,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,6,10,5,62,23,0,0.14635,-0.15,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,6,10,5,62,24,15,0.1497,0.583,remove,d,5,"[4, 1]","[4, 2]",False,True
1,2,6,10,5,62,24,13,0.1497,-0.25,remove,r,5,"[5, 7]","[6, 7]",False,True
0,1,6,10,5,62,25,15,0.1247,-0.167,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,6,10,5,62,25,3,0.1247,0.0,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,6,10,5,62,26,4,0.2104,-0.883,move,z,5,"[4, 1]","[4, 1]",False,True
1,2,6,10,5,62,26,10,0.2104,0.583,remove,u,2,"[4, 7]","[4, 6]",False,True
0,1,6,10,5,62,27,14,0.211,0.333,remove,ld,5,"[4, 1]","[3, 2]",False,True
1,2,6,10,5,62,27,4,0.211,-1.217,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,6,10,5,62,28,15,0.11255,0.167,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,6,10,5,62,28,3,0.11255,0.667,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,6,10,5,62,29,6,0.09634999999999998,-0.05,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,6,10,5,62,29,7,0.09634999999999998,-0.167,move,d,5,"[3, 7]","[3, 8]",False,True
0,1,6,10,5,62,30,11,0.11955000000000002,-0.167,remove,ru,5,"[3, 2]","[4, 1]",False,True
1,2,6,10,5,62,30,8,0.11955000000000002,-0.167,move,rd,1,"[3, 8]","[4, 9]",False,True
0,1,6,10,5,62,31,16,0.19444999999999996,-0.333,remove,rd,5,"[3, 2]","[4, 3]",False,True
1,2,6,10,5,62,31,9,0.19444999999999996,-0.817,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,6,10,5,62,32,10,0.14665,0.25,remove,u,5,"[3, 2]","[3, 1]",False,True
1,2,6,10,5,62,32,1,0.14665,0.033,move,u,5,"[3, 8]","[3, 7]",False,True
0,1,6,10,5,62,33,10,0.22675,-0.5,remove,u,2,"[3, 2]","[3, 1]",False,True
1,2,6,10,5,62,33,3,0.22675,0.417,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,6,10,5,62,34,4,0.15330000000000002,0.033,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,6,10,5,62,34,15,0.15330000000000002,-0.333,remove,d,2,"[2, 7]","[2, 8]",False,True
0,1,6,10,5,62,35,5,0.23619999999999997,0.083,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,6,10,5,62,35,3,0.23619999999999997,-0.383,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,6,10,5,62,36,4,0.21525000000000002,-0.417,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,6,10,5,62,36,4,0.21525000000000002,0.333,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,6,10,5,62,37,13,0.14155,0.417,remove,r,2,"[4, 2]","[5, 2]",False,True
1,2,6,10,5,62,37,4,0.14155,-0.417,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,6,10,5,62,38,5,0.13175000000000003,0.117,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,6,10,5,62,38,14,0.13175000000000003,-0.167,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,6,10,5,62,39,6,0.11890000000000003,-0.25,move,ld,5,"[5, 2]","[4, 3]",False,True
1,2,6,10,5,62,39,7,0.11890000000000003,-0.3,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,6,10,5,62,40,13,0.1306,-0.417,remove,r,2,"[4, 3]","[5, 3]",False,True
1,2,6,10,5,62,40,13,0.1306,0.5,remove,r,2,"[1, 8]","[2, 8]",False,True
0,1,6,10,5,62,41,16,0.0757,-0.133,remove,rd,2,"[4, 3]","[5, 4]",False,True
1,2,6,10,5,62,41,14,0.0757,-0.133,remove,ld,1,"[1, 8]","[0, 9]",False,True
0,1,6,10,5,62,42,4,0.0879,-0.3,move,z,5,"[4, 3]","[4, 3]",False,True
1,2,6,10,5,62,42,15,0.0879,-0.567,remove,d,1,"[1, 8]","[1, 9]",False,True
0,1,6,10,5,62,43,7,0.058950000000000016,0.25,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,6,10,5,62,43,4,0.058950000000000016,-0.067,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,6,10,5,62,44,6,0.10470000000000002,-0.333,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,6,10,5,62,44,8,0.10470000000000002,-0.417,move,rd,1,"[1, 8]","[2, 9]",False,True
0,1,6,10,5,62,45,3,0.09684999999999999,0.167,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,6,10,5,62,45,14,0.09684999999999999,0.017,remove,ld,1,"[1, 8]","[0, 9]",False,True
0,1,6,10,5,62,46,4,0.07405,0.5,move,z,5,"[2, 5]","[2, 5]",False,True
1,2,6,10,5,62,46,9,0.07405,-1.15,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,6,10,5,62,47,6,0.0746,-0.167,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,6,10,5,62,47,2,0.0746,0.033,move,ru,5,"[1, 8]","[2, 7]",False,True
0,1,6,10,5,62,48,2,0.04925000000000001,-0.5,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,6,10,5,62,48,5,0.04925000000000001,-0.167,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,6,10,5,62,49,13,0.0716,0.0,remove,r,5,"[2, 5]","[3, 5]",False,True
1,2,6,10,5,62,49,12,0.0716,0.25,remove,l,5,"[3, 7]","[2, 7]",False,True
0,1,6,10,5,62,50,7,0.09714999999999999,1.0,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,6,10,5,62,50,2,0.09714999999999999,0.333,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,6,10,5,62,51,4,0.15005000000000002,-0.25,move,z,5,"[2, 6]","[2, 6]",False,True
1,2,6,10,5,62,51,3,0.15005000000000002,0.083,move,l,5,"[4, 6]","[3, 6]",False,True
0,1,6,10,5,62,52,1,0.11615000000000002,-0.833,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,6,10,5,62,52,7,0.11615000000000002,-0.75,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,6,10,5,62,53,16,0.1404,0.583,remove,rd,5,"[2, 5]","[3, 6]",False,True
1,2,6,10,5,62,53,12,0.1404,0.333,remove,l,2,"[3, 7]","[2, 7]",False,True
0,1,6,10,5,62,54,6,0.16275,0.0,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,6,10,5,62,54,1,0.16275,-0.633,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,6,10,5,62,55,9,0.18150000000000005,0.417,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,6,10,5,62,55,1,0.18150000000000005,0.833,move,u,5,"[3, 6]","[3, 5]",False,True
0,1,6,10,5,62,56,5,0.12089999999999998,-1.883,move,r,5,"[1, 6]","[2, 6]",True,True
1,2,6,10,5,62,56,14,0.12089999999999998,-0.25,remove,ld,5,"[3, 5]","[2, 6]",True,True
0,1,6,10,5,62,57,5,0.18114999999999998,1.0,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,6,10,5,62,57,1,0.18114999999999998,-0.417,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,6,10,5,62,58,13,0.2082,-0.333,remove,r,5,"[2, 6]","[3, 6]",False,True
1,2,6,10,5,62,58,7,0.2082,-0.5,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,6,10,5,62,59,3,0.3360499999999999,0.417,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,6,10,5,62,59,9,0.3360499999999999,0.667,remove,lu,2,"[3, 5]","[2, 4]",False,True
0,1,6,10,5,62,60,9,0.17314999999999997,0.333,remove,lu,2,"[1, 6]","[0, 5]",False,True
1,2,6,10,5,62,60,16,0.17314999999999997,-0.467,remove,rd,5,"[3, 5]","[4, 6]",False,True
0,1,6,10,5,62,61,4,0.22230000000000003,-0.717,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,6,10,5,62,61,16,0.22230000000000003,0.417,remove,rd,2,"[3, 5]","[4, 6]",False,True
0,1,6,10,5,62,62,10,0.20845000000000002,0.083,remove,u,2,"[1, 6]","[1, 5]",False,True
1,2,6,10,5,62,62,13,0.20845000000000002,-0.467,remove,r,2,"[3, 5]","[4, 5]",False,True
0,1,6,10,6,45,1,7,0.2563,-0.333,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,6,10,6,45,1,13,0.2563,-0.417,remove,r,2,"[9, 7]","[10, 7]",False,True
0,1,6,10,6,45,2,1,0.1421,-0.083,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,6,10,6,45,2,0,0.1421,-0.3,move,lu,5,"[9, 7]","[8, 6]",False,True
0,1,6,10,6,45,3,10,0.1706,0.0,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,6,10,6,45,3,16,0.1706,-0.083,remove,rd,5,"[8, 6]","[9, 7]",False,True
0,1,6,10,6,45,4,10,0.28535,-0.3,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,6,10,6,45,4,1,0.28535,0.167,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,6,10,6,45,5,9,0.18780000000000002,-0.3,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,6,10,6,45,5,7,0.18780000000000002,-0.25,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,6,10,6,45,6,7,0.14595,-0.133,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,6,10,6,45,6,12,0.14595,0.167,remove,l,2,"[8, 6]","[7, 6]",False,True
0,1,6,10,6,45,7,3,0.1467,0.0,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,6,10,6,45,7,15,0.1467,-0.467,remove,d,2,"[8, 6]","[8, 7]",False,True
0,1,6,10,6,45,8,14,0.08779999999999999,0.083,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,6,10,6,45,8,0,0.08779999999999999,-0.3,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,6,10,6,45,9,10,0.10764999999999995,-0.483,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,6,10,6,45,9,0,0.10764999999999995,-0.167,move,lu,5,"[7, 5]","[6, 4]",False,True
0,1,6,10,6,45,10,13,0.14989999999999998,-0.55,remove,r,5,"[0, 2]","[1, 2]",False,True
1,2,6,10,6,45,10,16,0.14989999999999998,0.167,remove,rd,5,"[6, 4]","[7, 5]",False,True
0,1,6,10,6,45,11,0,0.037300000000000014,0.333,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,6,10,6,45,11,13,0.037300000000000014,-0.083,remove,r,2,"[6, 4]","[7, 4]",False,True
0,1,6,10,6,45,12,0,0.03565,-0.483,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,6,10,6,45,12,2,0.03565,0.117,move,ru,5,"[6, 4]","[7, 3]",False,True
0,1,6,10,6,45,13,14,0.035550000000000005,-0.567,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,6,10,6,45,13,5,0.035550000000000005,0.333,move,r,5,"[7, 3]","[8, 3]",False,True
0,1,6,10,6,45,14,7,0.17799999999999996,-0.4,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,6,10,6,45,14,1,0.17799999999999996,-0.083,move,u,5,"[8, 3]","[8, 2]",False,True
0,1,6,10,6,45,15,14,0.21465,-0.083,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,6,10,6,45,15,8,0.21465,-0.417,move,rd,5,"[8, 2]","[9, 3]",False,True
0,1,6,10,6,45,16,15,0.046700000000000005,-0.233,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,6,10,6,45,16,16,0.046700000000000005,0.333,remove,rd,2,"[9, 3]","[10, 4]",False,True
0,1,6,10,6,45,17,4,0.0441,-0.383,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,6,10,6,45,17,11,0.0441,-0.55,remove,ru,2,"[9, 3]","[10, 2]",False,True
0,1,6,10,6,45,18,15,0.07394999999999999,-0.417,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,6,10,6,45,18,10,0.07394999999999999,0.283,remove,u,2,"[9, 3]","[9, 2]",False,True
0,1,6,10,6,45,19,10,0.07385,0.117,remove,u,5,"[0, 3]","[0, 2]",False,True
1,2,6,10,6,45,19,11,0.07385,-1.05,remove,ru,2,"[9, 3]","[10, 2]",False,True
0,1,6,10,6,45,20,4,0.07319999999999999,0.083,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,6,10,6,45,20,14,0.07319999999999999,-0.05,remove,ld,2,"[9, 3]","[8, 4]",False,True
0,1,6,10,6,45,21,6,0.0824,-0.167,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,6,10,6,45,21,0,0.0824,-0.717,move,lu,5,"[9, 3]","[8, 2]",False,True
0,1,6,10,6,45,22,4,0.13675,-0.067,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,6,10,6,45,22,12,0.13675,0.917,remove,l,2,"[8, 2]","[7, 2]",False,True
0,1,6,10,6,45,23,8,0.13599999999999998,-0.083,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,6,10,6,45,23,14,0.13599999999999998,-1.05,remove,ld,5,"[8, 2]","[7, 3]",False,True
0,1,6,10,6,45,24,2,0.1133,-0.25,move,ru,5,"[1, 4]","[2, 3]",False,True
1,2,6,10,6,45,24,6,0.1133,-0.25,move,ld,5,"[8, 2]","[7, 3]",False,True
0,1,6,10,6,45,25,11,0.10915000000000001,-0.083,remove,ru,2,"[2, 3]","[3, 2]",False,True
1,2,6,10,6,45,25,8,0.10915000000000001,0.333,move,rd,5,"[7, 3]","[8, 4]",False,True
0,1,6,10,6,45,26,12,0.12545,0.2,remove,l,2,"[2, 3]","[1, 3]",False,True
1,2,6,10,6,45,26,8,0.12545,-0.25,move,rd,5,"[8, 4]","[9, 5]",False,True
0,1,6,10,6,45,27,6,0.11250000000000002,-1.133,move,ld,5,"[2, 3]","[1, 4]",False,True
1,2,6,10,6,45,27,11,0.11250000000000002,0.167,remove,ru,2,"[9, 5]","[10, 4]",False,True
0,1,6,10,6,45,28,1,0.15544999999999998,0.75,move,u,5,"[1, 4]","[1, 3]",False,True
1,2,6,10,6,45,28,12,0.15544999999999998,0.2,remove,l,5,"[9, 5]","[8, 5]",False,True
0,1,6,10,6,45,29,14,0.12719999999999998,-0.25,remove,ld,2,"[1, 3]","[0, 4]",False,True
1,2,6,10,6,45,29,5,0.12719999999999998,-0.167,move,r,5,"[9, 5]","[10, 5]",False,True
0,1,6,10,6,45,30,12,0.1767,-0.05,remove,l,5,"[1, 3]","[0, 3]",False,True
1,2,6,10,6,45,30,0,0.1767,-0.25,move,lu,5,"[10, 5]","[9, 4]",False,True
0,1,6,10,6,45,31,14,0.21885,-0.333,remove,ld,2,"[1, 3]","[0, 4]",False,True
1,2,6,10,6,45,31,15,0.21885,0.5,remove,d,5,"[9, 4]","[9, 5]",False,True
0,1,6,10,6,45,32,7,0.1756,-0.467,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,6,10,6,45,32,0,0.1756,-0.667,move,lu,5,"[9, 4]","[8, 3]",False,True
0,1,6,10,6,45,33,12,0.20015,0.417,remove,l,2,"[1, 4]","[0, 4]",False,True
1,2,6,10,6,45,33,8,0.20015,0.667,move,rd,5,"[8, 3]","[9, 4]",False,True
0,1,6,10,6,45,34,4,0.21065,-0.467,move,z,5,"[1, 4]","[1, 4]",False,True
1,2,6,10,6,45,34,4,0.21065,-0.667,move,z,5,"[9, 4]","[9, 4]",False,True
0,1,6,10,6,45,35,3,0.20629999999999998,-0.333,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,6,10,6,45,35,14,0.20629999999999998,0.083,remove,ld,2,"[9, 4]","[8, 5]",False,True
0,1,6,10,6,45,36,0,0.09635000000000002,0.333,move,lu,1,"[0, 4]","[-1, 3]",False,True
1,2,6,10,6,45,36,11,0.09635000000000002,-1.3,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,6,10,6,45,37,10,1.0917499999999998,-0.067,remove,u,2,"[0, 4]","[0, 3]",False,True
1,2,6,10,6,45,37,10,1.0917499999999998,0.2,remove,u,5,"[9, 4]","[9, 3]",False,True
0,1,6,10,6,45,38,6,0.20260000000000003,-1.05,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,6,10,6,45,38,5,0.20260000000000003,0.917,move,r,5,"[9, 4]","[10, 4]",False,True
0,1,6,10,6,45,39,9,0.18560000000000001,0.35,remove,lu,1,"[0, 4]","[-1, 3]",False,True
1,2,6,10,6,45,39,15,0.18560000000000001,0.167,remove,d,5,"[10, 4]","[10, 5]",False,True
0,1,6,10,6,45,40,7,0.19894999999999996,-0.4,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,6,10,6,45,40,11,0.19894999999999996,-0.667,remove,ru,1,"[10, 4]","[11, 3]",False,True
0,1,6,10,6,45,41,1,0.6247,-0.667,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,6,10,6,45,41,12,0.6247,-0.15,remove,l,5,"[10, 4]","[9, 4]",False,True
0,1,6,10,6,45,42,0,0.19735,0.0,move,lu,1,"[0, 4]","[-1, 3]",False,True
1,2,6,10,6,45,42,9,0.19735,-0.083,remove,lu,2,"[10, 4]","[9, 3]",False,True
0,1,6,10,6,45,43,4,0.16435,0.017,move,z,5,"[0, 4]","[0, 4]",False,True
1,2,6,10,6,45,43,6,0.16435,-0.3,move,ld,5,"[10, 4]","[9, 5]",False,True
0,1,6,10,6,45,44,10,0.0911,-0.167,remove,u,2,"[0, 4]","[0, 3]",False,True
1,2,6,10,6,45,44,4,0.0911,-0.083,move,z,5,"[9, 5]","[9, 5]",False,True
0,1,6,10,6,45,45,14,1.56805,-0.133,remove,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,6,10,6,45,45,9,1.56805,0.417,remove,lu,5,"[9, 5]","[8, 4]",False,True
0,1,6,10,7,43,1,2,0.18550000000000003,-0.417,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,6,10,7,43,1,8,0.18550000000000003,-0.667,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,6,10,7,43,2,14,0.08604999999999997,0.083,remove,ld,5,"[8, 0]","[7, 1]",False,True
1,2,6,10,7,43,2,3,0.08604999999999997,0.333,move,l,5,"[2, 8]","[1, 8]",False,True
